title,author,publisher,isbn,description,image,link
식스팩 (이재문 장편소설),이재문,자음과모음,9788954442336,"제9회 자음과모음 청소년문학상 수상작
“누구에게나 감춰진 식스팩이 있다!”『식스팩』은 어릴 때 사고로 한쪽 다리에 화상을 입은 주인공이 리코더 동아리 연습실을 지키기 위해 스포츠부의 리더와 철인3종경기를 펼치는 이야기다. 남들은 ‘초등학생이나 가지고 노는 악기’라고 놀리지만 주인공은... ",https://bookthumb-phinf.pstatic.net/cover/162/830/16283028.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16283028
다행히 괜찮은 어른이 되었습니다 (미래가 두려운 십대에게 보내는 편지),김혜정,자음과모음,9788954447010,"『다이어트 학교』 『하이킹 걸즈』 김혜정 작가의 신작 에세이
다행히 ‘멀쩡한 어른’이 된 내가 십대의 나에게 보내는 편지다양한 분야에서 십대와 소통하는 ‘진짜 어른들’의 위로와 응원을 담은 「십대를 위한 자존감 수업」 시리즈 세 번째로, 매년 100회 이상의 강연을 통해 청소년을 만나고 있는 김혜정... ",https://bookthumb-phinf.pstatic.net/cover/189/900/18990044.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18990044
나를 지키는 최소한의 법 이야기,양지열,자음과모음,9788954448024,"“법이 없으면 무엇이 나를 지켜 줄까?”&#x0D;우리 곁의 변호사 양지열의 ‘십대를 위한 법률 수업’ &#x0D;&#x0D;우리는 알게 모르게 법의 영향을 받는다. 특히 청소년은 범죄에 노출되기 쉽고, 청소년 범죄의 강도는 점점 높아지고 있기 때문에 법에 대해 제대로 아는 것이 중요하다. 어떻게 하면 청소년들이... ",https://bookthumb-phinf.pstatic.net/cover/214/319/21431944.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21431944
평화를 위해 쏘다 안중근,이준희,자음과모음,9788957076668,一日不讀書 口中生荊棘&#x0D;하루라도 책을 읽지 않으면 입안에 가시가 돋는다 - 안중근&#x0D;&#x0D;당신은 오늘 어떤 책을 읽었는가? 하는 물음을 갖게 하는『평화를 위해 쏘다 - 안중근』은 2006년 세계일보 신춘문예로 등단한 이준희가 집필한 안중근 평전이다. 안중근의 일대기를 새롭게 재조명하는 동시에... ,https://bookthumb-phinf.pstatic.net/cover/070/318/07031843.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7031843
나는 게임한다 고로 존재한다 (청소년을 위한 게임 인문학 수업),이동은,자음과모음,9788954447263,"“전교 1등도 던전에 갑니다”
한 판만 더! 게임 좀 하고 싶다는 십대
이제 그만! 공부나 열심히 하라는 부모님
게임은 정말로 쓸모없을까?게임은 백해무익(百害無益)하다? 오늘날 게임은 단순히 오락을 넘어 하나의 문화로 자리 잡았다. 게임의 주 소비층인 동시에 태어나면서부터 게임을 접하며 살아온 십대들은... ",https://bookthumb-phinf.pstatic.net/cover/206/889/20688962.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20688962
미생물과의 마이크로 인터뷰 (연세대 최우수강의 교수의 미생물 교실),김응빈,자음과모음,9788954448277,"지금, 미생물 만나러 갑니다!지구를 지키는 가장 작은 생명체와의 마이크로 인터뷰대한민국 대표 미생물학자가 들려주는 생명과학의 미래바이러스, 세균, 곰팡이 같은 미생물은 눈으로는 볼 수 없는 아주 작은 존재이다. 하지만 지구 생태계를 좌우하고 우리 삶과 건강에 필수적인 역할을 한다. 우리는 과연... ",https://bookthumb-phinf.pstatic.net/cover/224/329/22432923.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22432923
시소 첫번째 (2022 시소 선정 작품집),김리윤|손보미|신이인|안미옥|염승숙,자음과모음,9788954447997,"둘, 계간 『자음과모음』 지면에 매 계절 다른 외부 선정위원과 작품을 선정하는 과정을 실어 독자와 작가에게 공개한다. 셋, 작품의 비하인드 스토리를 담은 작가 인터뷰, 선정 과정 등을 유튜브 영상으로 만날 수 있다. 마치 시소 위에서 오르고 내리며 다양한 각도로 세상을 바라보는 것처럼, ‘시소’는... ",https://bookthumb-phinf.pstatic.net/cover/214/028/21402800.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21402800
러브 플랜트 (윤치규 소설),윤치규,자음과모음,9788954448062,"트리플 11권. 2021년 서울신문과 조선일보 신춘문예 2관왕을 거머쥔 윤치규 작가의 첫 소설집. 작가는 세 편의 소설을 통해 연애, 결혼, 이혼의 세 가지 장면을 자신만의 고유한 컷으로 제시한다. 엇비슷해 보이는 연애들도 그 속을 들여다보면 저마다의 잎맥을 가지고 있듯, 모두에게 같은 연애는 없고, 윤치규... ",https://bookthumb-phinf.pstatic.net/cover/215/103/21510394.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21510394
"고맙습니다, 그래서 나도 고마운 사람이고 싶습니다 (원태연 에세이)",원태연,자음과모음,9788954447164,"나의 인생에 건네는 따뜻한 위로
평범하지만 세상에서 가장 다정한 한마디
“고맙습니다, 그래서 나도 고마운 사람이고 싶습니다”
원태연 에세이이만큼 살아왔음에도 
아직 하지 못한 말이 남아 있습니다
고마운 건 고마운 거니까, 고마운 건 참 좋은 거니까요 
고맙습니다

사랑과 이별에 관한 우리의 보통... ",https://bookthumb-phinf.pstatic.net/cover/205/684/20568436.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20568436
"다이어트 학교 (김혜정 장편소설,자음과모음 청소년문학 12)",김혜정,자음과모음,9788954427142,"김혜정 작가의 신작소설 『다이어트 학교』. 이 책은 살을 빼고 싶어 제 발로 ‘다이어트 학교’에 들어갔지만, 학교의 횡포를 견디지 못해 고민하는 열다섯 살 소녀의 탈출, 성장기를 그렸다. 저자가 어린 시절을 통통하게 보냈던 경험이 소설의 모티브가 되었다고 밝혔듯이, 소설 전반에 걸쳐 주인공 홍희에... ",https://bookthumb-phinf.pstatic.net/cover/068/279/06827947.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6827947
"가면생활자 (조규미 장편소설,자음과모음 청소년문학 72)",조규미,자음과모음,9788954439329,"마스크는 나를 치유할 선물일까? 악마의 검은 속삭임일까?푸른문학상 새로운 작가상, 건대창작동화상 수상작가 조규미의 첫 장편소설 『가면생활자』. 근미래를 배경으로 사용자의 얼굴에 따라 변화하여 최상의 모습을 만들어주는 특별한 마스크를 둘러싼 거대 기업의 음모와 우연히 사건에 휘말린 십대들의... ",https://bookthumb-phinf.pstatic.net/cover/144/404/14440451.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14440451
다만 죽음을 곁에 두고 씁니다 (죽음 앞의 유한한 모든 날들을 영원한 기록으로 잇는 나 자신과의 대화),로버트 판타노,자음과모음,9788954447386,"서른다섯, 젊은 소설가가 남긴
죽음과 삶의 이야기
남아있는 모든 삶을 향한 마지막 고백서른다섯, 젊은 소설가가 남긴 죽음과 삶의 이야기
끝에 이르러서야 닿을 수 있었던 내면의 기록들

모든 영화에 러닝타임이 있듯 우리 삶에도 언젠가 마지막 순간이 찾아온다. 그러나 지금으로부터 먼 어느 날이 아닌 바로... ",https://bookthumb-phinf.pstatic.net/cover/208/081/20808176.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20808176
마법의 순간,파울로 코엘료,자음과모음,9788954429900,"세계적인 베스트셀러 작가 파울로 코엘료는 1947년생, 2013년 올해 예순일곱의 노련한 거장이다. 신비함을 내뿜는 마력의 글과는 달리 파울로 코엘료는 세상을 향해 자신의 삶을, 지혜를 오픈한다. 블로그와 홈페이지를 운영하고 페이스북을 업데이트하고, 트윗을 하며 온라인과 오프라인에서 동시에 글을 쓴다.... ",https://bookthumb-phinf.pstatic.net/cover/071/810/07181023.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7181023
삼체 세트 (전3권),류츠신,자음과모음,9788954442688,"SF의 신화가 된 류츠신『삼체』를 개정 양장본으로 새롭게 만나다 &#x0D;오바마 전 미국 대통령이 선택하고, 노벨문학상 모옌이 극찬한 최고의 작품!&#x0D;&#x0D;아시아 최초로 휴고상을 수상하며 SF 거장으로 등극한 류츠신의 『삼체』 시리즈(전 3권)가 개정 양장본으로 자음과모음에서 새롭게 출간되었다. 『1부... ",https://bookthumb-phinf.pstatic.net/cover/163/932/16393273.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16393273
튜링이 들려주는 암호 이야기,박철민,자음과모음,9788954415514,"수학의 기본개념을 파헤친『수학자가 들려주는 수학이야기』시리즈 10권《튜링이 들려주는 암호 이야기》. 이 시리즈는 유명한 수학자들이 자신의 이론과 역사적 배경, 재미있는 에피소드를 중심으로 수학을 쉽게 이해할 수 있도록 구성했다.

《튜링이 들려주는 암호 이야기》는 현대 컴퓨터의 모델을 제시한... ",https://bookthumb-phinf.pstatic.net/cover/044/410/04441069.jpg,http://book.naver.com/bookdb/book_detail.php?bid=4441069
"카페, 공장 (이진 장편소설)",이진,자음과모음,9788954442619,"★★★★★
블루픽션상·수림문학상 수상작가 이진 신작 장편소설

“우리 알바나 취업 말고 사장이 되어 볼까?” 
막연한 미래가 두려운 십대를 위한 그랜드 오픈!『카페, 공장』은 『원더랜드 대모험』으로 제6회 블루픽션상을 수상한 이진 작가의 신작 장편소설이다. 해마다 인구가 줄고 있는 지방 소도시를... ",https://bookthumb-phinf.pstatic.net/cover/163/633/16363394.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16363394
넌 가끔가다 내 생각을 하지 난 가끔가다 딴 생각을 해 (원태연 시집),원태연,자음과모음,9788954446204,"150만 부 판매 기록, 화제의 밀리언셀러!
원태연의 감성을 온전히 담은 대표 시집이자
가장 보통의 공감을 일으키는 ‘첫사랑’ 같은 시집『손끝으로 원을 그려봐 네가 그릴 수 있는 한 크게 그걸 뺀 만큼 널 사랑해』 『눈물에 얼굴을 묻는다』 등 다수의 시집을 출간해 총 600만 부 이상 판매고를 올리며 국내... ",https://bookthumb-phinf.pstatic.net/cover/178/516/17851639.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17851639
러닝 하이 (탁경은 장편소설),탁경은,자음과모음,9788954447225,"“누구나 한번쯤은 달려 나가야 한다!”
사계절문학상 수상작가 탁경은 신작
있는 그대로의 나를 향한 오늘의 레이스『싸이퍼』로 제14회 사계절문학상을 수상한 이후, 십대의 마음을 섬세하게 표현한 작품들로 독자에게 꾸준히 사랑받아 온 탁경은 작가가 청량한 ‘러닝 소설’로 돌아왔다. 『러닝 하이』는... ",https://bookthumb-phinf.pstatic.net/cover/206/327/20632703.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20632703
무기가 되는 토론의 기술,이강휘,자음과모음,9788954445757,"말은 잘하는데 토론은 왜 어려울까?
토론으로 키우는 비판적 사고와 설득의 기술
자유토론에서 세다(CEDA)토론까지, 이야기로 쉽게 배우는 토론의 세계어렵게만 느껴지는 토론, 왜 해야 할까? 토론은 상대방의 의견에 무조건 반대하는 것이 아닌 서로의 입장을 주장하고 반론하면서 의견을 모으는 과정이다. 이를... ",https://bookthumb-phinf.pstatic.net/cover/178/048/17804895.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17804895
누구보다 빠르게 남들과는 다르게,아웃사이더,자음과모음,9788954448079,"외톨이, 주변인으로 맴도는 십대에게&#x0D;Better than Yesterday!&#x0D;&#x0D;다양한 분야에서 십대와 소통하는 ‘진짜 어른들’의 위로와 응원을 담은 [십대를 위한 자존감 수업] 시리즈 네 번째, 한국 힙합의 전설 아웃사이더의 『누구보다 빠르게 남들과는 다르게』가 출간되었다. 저자는 청소년을 위해... ",https://bookthumb-phinf.pstatic.net/cover/221/075/22107547.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22107547
디어 시스터 (김혜정 장편소설),김혜정,자음과모음,9788954447508,"그 여름, 우린 가장 멀리 떨어져 있었지만 가장 가까이 있었다!청소년소설 베스트셀러 작가 김혜정 신작태국과 독일을 잇는 판타스틱 걸스톡크『디어 시스터』는 『다이어트 학교』 『하이킹 걸즈』 『판타스틱 걸』 등 소녀들의 성장기를 따스하면서도 경쾌한 터치로 그려온 김혜정 작가의 신작 소설이다. 그간... ",https://bookthumb-phinf.pstatic.net/cover/208/477/20847738.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20847738
그림이 보이고 경제가 읽히는 순간 (청소년을 위한 미술 속 경제학),태지원,자음과모음,9788954439756,"★★★★★
“미술과 경제가 만나면 어떤 이야기가 펼쳐질까?”  
미술과 경제의 낯선 조합, 그 속에서 시대와 삶을 읽다 
미술이란 프리즘으로 들여다보는 흥미진진한 경제 이야기  
★★★★★자음과모음 청소년인문 열 번째 책으로 미술이란 프리즘을 통해 쉽고 재미있게 경제를 들여다보는 경제학 입문서다.... ",https://bookthumb-phinf.pstatic.net/cover/147/218/14721846.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14721846
