title,author,publisher,isbn,description,image,link
"꽝 없는 뽑기 기계 (난 책읽기가 좋아,2020 비룡소 문학상 대상 수상작)",곽유진,비룡소,9788949162027,"세상에 ‘꽝 없는 뽑기 기계’가 있다고? 
오백 원짜리 동전을 넣고 돌리면 펼쳐지는 마법 같은 이야기

『꽝 없는 뽑기 기계』는 어느 문구점 앞에 놓인 ‘꽝’ 없는 뽑기 기계를 매개로 일어나는 마법 같은 이야기를 담은 판타지 동화다. 슬픔과 상실감에 빠져 있는 한 아이가 꽝 없는 뽑기 기계를 통해 한 발 한... ",https://bookthumb-phinf.pstatic.net/cover/162/753/16275307.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16275307
갑자기 악어 아빠,소연,비룡소,9788949162096,"아빠 엄마와 아이들 모두가 행복해지는 유쾌한 변신!”- 강정연, 김리리, 유은실 심사평 중에서제10회 비룡소 문학상을 수상한 소연의 『갑자기 악어 아빠』가 출간되었다. 비룡소 문학상은 혼자 책 읽기를 본격적으로 시작하는 저학년들을 위해 매년 신선하고 색다른 작품을 선정해 왔으며, 『한밤중 달빛 식당』... ",https://bookthumb-phinf.pstatic.net/cover/205/064/20506405.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20506405
기억 전달자 (블루픽션 20),로이스 로우리,비룡소,9788949120744,저는 사랑이라는 느낌을 좋아하게 되었어요 미국 청소년 문학의 대표 작가라 불리는 로이스 로리 장편소설. 모두가 잃어버린 여러 감정들을 찾아나서는 열두 살 소년의 이야기를 그려내고 있다. 1994년 뉴베리 상과 1993년 보스턴 글로브 혼 북 아너 상 수상작이다.  모두가 똑같은 형태의 가족을 가지고 동일한... ,https://bookthumb-phinf.pstatic.net/cover/029/204/02920418.jpg,http://book.naver.com/bookdb/book_detail.php?bid=2920418
담을 넘은 아이 (제25회 황금도깨비상 수상작),김정민,비룡소,9788949121857,"_심사위원: 김경연(아동문학 평론가), 황선미(동화작가), 유은실(동화작가)

  2019년 제25회 황금도깨비상 수상작, 김정민의 장편동화 『담을 넘은 아이』가 비룡소에서 출간되었다. 흉년이 깃든 조선시대, 우연히 줍게 된 책을 통해 언문을 깨우치고 차별과 관습의 벽을 뛰어넘고자 하는 여자아이 ‘푸실’의... ",https://bookthumb-phinf.pstatic.net/cover/152/981/15298147.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15298147
모모 (: Momo(1973)),미하엘 엔데,비룡소,9788949190020,없는 &lt;모모&gt;를 비룡소에서 심혈을 기울여 출간한다.독일 티네만 출판사와의 독점 계약으로 출간하는 비룡소의 &lt;모모&gt;는 원작이 지닌 매력을 모두... 종전의 책들이 가격을 낮추려는 이유 때문에 책의 겉모습이 지니는 의미를 훼손한 데에 비해 비룡소에서는 겉모습과 내용이 서로 어울리도록 노력했다.... ,https://bookthumb-phinf.pstatic.net/cover/001/835/00183540.jpg,http://book.naver.com/bookdb/book_detail.php?bid=183540
대단한 지리 (세계사를 한눈에 꿰뚫는),팀 마샬,비룡소,9788949189543,"전 세계 100만 부 판매 베스트셀러의 어린이판!
사회 교과서가 새롭게 보이는 놀라운 경험!

지리라는 렌즈로 세계를 보는 신선한 관점! - 《뉴욕타임스》

“시각적 접근 방식이 대단하다. 특별하면서도 놀랍도록 이해하기 쉽다.”
-2019 영국 워터스톤 서점 선정 이달의 책 

세상에 대한 훌륭한 통찰력을... ",https://bookthumb-phinf.pstatic.net/cover/162/612/16261264.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16261264
말놀이 동시집 5 (리듬),최승호,비룡소,9788949106359,‘말놀이 동시’라는 새로운 영역을 선보이며 침체되어 있던 국내 동시 시장에 새 바람을 일으킨 「최승호 시인의 말놀이 동시집」 시리즈의 최신 개정판이 출간되었다. 2005년 1권을 시작으로 꾸준히 출간해 5권으로 완간이 된 이 시리즈는 15년간 30만 부가 팔려 동시로서는 이례적인 주목을 받았다. 이번 30만... ,https://bookthumb-phinf.pstatic.net/cover/163/241/16324189.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16324189
최승호 시인의 말놀이 동시집 1 (모음),최승호,비룡소,9788949106311,"말놀이와 동시의 결합으로 새로운 장르를 개척한
‘최승호 시인의 말놀이 동시집’ 최신 개정판 전권(5권) 출시!최승호 시인의 동시집은 우리나라에서는 처음으로 말놀이와 낱말 익히기를 염두에 두고 쓴 동시입니다. 한결같이 재미있고 풋풋하며 외우기 좋고, 읽고 나면 생각과 느낌이 섬세해지고... ",https://bookthumb-phinf.pstatic.net/cover/162/743/16274397.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16274397
"곰브리치 세계사 (예일대 특별판,Eine kurze Weltgeschichte fur junge Leser)",에른스트 곰브리치,비룡소,9788949189536,《곰브리치 세계사》의 결정판!역사와 예술 등 인문학의 핵심을 통찰력 있게 다루어 《서양미술사》와 함께 에른스트 H. 곰브리치의 대표작으로 손꼽히는 『곰브리치 세계사(예일대 특별판)』. 말년의 곰브리치가 《곰브리치 세계사》를 직접 영어로 번역하는 일에 착수하면서 원고를 조금 수정하고 보완해... ,https://bookthumb-phinf.pstatic.net/cover/150/446/15044620.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15044620
배드 가이즈 10 (끝까지 뭉친다),에런 블레이비,비룡소,9788949144108,"“소문대로 유머 가득한, 무섭게 웃긴 책!”“악당 캐릭터의 매력에 푹 빠지게 하는 유쾌하고 기발한 이야기.”“책 읽는 걸 싫어하는 아이들도 푹 빠져서 읽게 될 것 같다.”“한글로 읽으니 더 재미있다.”-독자 리뷰 중에서세계적 인기를 누리고 있는 그래픽노블 시리즈 「배드 가이즈」가 비룡소에서... ",https://bookthumb-phinf.pstatic.net/cover/224/326/22432608.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22432608
"파도야 놀자 (Wave, 비룡소의 그림동화 204)",이수지,비룡소,9788949112053,"'비룡소의 그림동화' 시리즈, 제204권 『파도야 놀자』. 2002년 볼로냐국제어린이도서전 올해의 일러스트레이터에 선정된 이수지의 새로운 그림책입니다. 2008년 뉴욕타임스 우수 그림책에 선정되었습니다. 이탈리아, 스페인, 프랑스, 브라질, 일본 등 세계적으로 관심을 끌고 있습니다. 

이 그림책은 어느... ",https://bookthumb-phinf.pstatic.net/cover/060/240/06024047.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6024047
빨강 연필 (일공일삼 71),신수현,비룡소,9788949121338,"요술과도 같은 빨강 연필 때문에 비밀과 거짓말 사이에서 고민하는 민호의 성장 일기!

초등학생 아이들에게 세상을 읽고 생각하는 힘을 길러주는 「일공일삼」 제71권 『빨강 연필』. 2011년 제17회 황금도깨비상 장편동화 부문을 수상한, 동화작가 신수현의 첫 장편동화다. 부모님의 별거로 아빠 없이 엄마와... ",https://bookthumb-phinf.pstatic.net/cover/066/470/06647066.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6647066
일곱 번째 노란 벤치 (은영 장편동화),은영,비룡소,9788949121949,"-심사위원: 김경연(아동문학 평론가), 황선미(동화작가), 한윤섭(동화작가)2021년 제27회 황금도깨비상 수상작, 은영의 장편동화 『일곱 번째 노란 벤치』가 비룡소에서 출간되었다. 할머니와 이별한 슬픔을 간직한 지후가 동네 공원의 일곱 번째 노란 벤치에서 새로운 관계를 맺으며 마음의 상처를 치유해 나가는... ",https://bookthumb-phinf.pstatic.net/cover/208/253/20825348.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20825348
당신의 소원을 들어드립니다,이지음,비룡소,9788949121956,"상상 속에서만 존재하던 램프의 요정 ‘지니’를 21세기 우리 곁으로 불러들인 이야기 『당신의 소원을 들어드립니다』가 2022년 새해를 앞두고 비룡소에서 출간되었다. 『강남 사장님』으로 제26회 황금도깨비상을 수상한 이지음이 선보이는 신작 동화로, 소원을 들어주는 앱을 개발한 ‘지니’와 부자가 되고... ",https://bookthumb-phinf.pstatic.net/cover/213/950/21395053.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21395053
"수학 귀신 (수학을 싫어하는 한 소년이 수학의 원리를 깨우치기까지,Der Zahlenteufel)",한스 마그누스 엔첸스베르거,비룡소,9788949187310,"수학 귀신과 함께 놀라운 비밀이 가득한 세계로 떠나다!전 세계에서 20년 넘게 사랑받은 수학책의 고전이자 청소년을 위한 최고의 수학 소설로 손꼽히는 『수학 귀신』. 독일을 대표하는 지성 한스 마그누스 엔첸스베르거가 열 살배기 딸을 위해 쓰고, 한스 크리스티안 안데르센 상 수상 작가 로트라우트 수잔네... ",https://bookthumb-phinf.pstatic.net/cover/152/970/15297009.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15297009
건방이의 초강력 수련기 2 (귀면을 쓴 자들),천효정,비룡소,9788949124438,"‘건방이 시즌2’ 두 번째 에피소드!
머니맨 어벤저스의 이름으로 맞서게 될 
첫 번째 상대, ‘달콤한 돈의 유혹’으로부터 
아이들을 지켜 내라!본격 어린이 무협 동화 시리즈 「건방이의 건방진 수련기」가 다섯 권으로 완결되고, 이를 아쉬워하던 팬들의 열렬한 요청에 응답하며 등장한 시즌2 「건방이의... ",https://bookthumb-phinf.pstatic.net/cover/174/674/17467445.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17467445
귀신 사냥꾼이 간다 1 (요괴마을),천능금,비룡소,9788949124599,어린이 심사위원 100명의 선택  2021 스토리킹 수상작 귀신 사냥꾼 해주와 귀신 보는 아이 태주 그리고 다섯 요괴 차사가 함께 벌이는 스릴 만점 귀신 소탕 대작전  흥미진진한 호러 모험담 속에 삶과 죽음에 대한 근원적인 질문 “난 이제야 비로소 내가 되는 법을 알았어.”“용감한 귀신 사냥꾼의 흥미진진한... ,https://bookthumb-phinf.pstatic.net/cover/208/888/20888871.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20888871
"바꿔! (2018 황금도깨비상 수상작,입장 바꿔 복수하세요!)",박상기,비룡소,9788949121819,"-심사위원: 김경연(아동문학 평론가), 김남중(동화작가), 유은실(동화작가)

◆ 다른 사람과 몸을 바꿔 주는 신비한 스마트폰 앱, 
‘바꿔!’를 발견한 ‘마리’의 유쾌 통쾌 뭉클한 일주일이 담긴 장편동화     

  2018년, 제24회 황금도깨비상을 수상한 박상기 장편동화 『바꿔!』가 비룡소에서 출간되었다.... ",https://bookthumb-phinf.pstatic.net/cover/137/616/13761617.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13761617
이상한 동물원,연수,비룡소,9788949102573,황금도깨비상 수상작 『이상한 하루』에 이어 &#x0D;현실과 상상의 세계를 자유롭게 넘나드는 환상적인 그림책&#x0D;&#x0D;『이상한 하루』로 황금도깨비상을 수상한 연수 작가의 두 번째 이야기 『이상한 동물원』이 ㈜비룡소에서 출간되었다. 상상력을 자극하는 흥미로운 소재와 사실적이고 탁월한 장면... ,https://bookthumb-phinf.pstatic.net/cover/214/747/21474786.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21474786
까만 연필의 정체_깊은 밤 필통 안에서 2(난 책읽기가 좋아 시리즈) (깊은 밤 필통 안에서 2),길상효 글 · 심보영,비룡소,9788949162393,"제10회 비룡소 문학상 수상작 &#x0D;『깊은 밤 필통 안에서』 두 번째 이야기&#x0D;&#x0D;제10회 비룡소 문학상을 수상작『깊은 밤 필통 안에서』 두 번째 이야기 『까만 연필의 정체』가 출간되었다. 2021년 출간된 『깊은 밤 필통 안에서』는 독자들은 물론 서점 MD들에게도 많은 지지를 받았고, 지금까지도... ",https://bookthumb-phinf.pstatic.net/cover/225/025/22502574.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22502574
종이 봉지 공주 (비룡소의 그림동화 49),로버트 먼치,비룡소,9788949110479,"왕자를 구한 공주의 운명은?

안데르센의 동화 「돼지치기 소년」을 페미니즘 시각에서 현대적으로 뒤집어 읽은 동화다. 이 책은  이제껏 보았던 그림책 속의 공주와 전혀 다릅니다. 왕자에게 선택받기 보다는 스스로의 삶을 선택하는 여성의 모습을 보이기 때문입니다. 마지막 반전은 아이들로 하여금 여성의... ",https://bookthumb-phinf.pstatic.net/cover/001/826/00182678.jpg,http://book.naver.com/bookdb/book_detail.php?bid=182678
황금열광 (제2회 틴 스토리킹 수상작),하은경,비룡소,9788949137018,"제2회 틴 스토리킹 수상작전국의 중고등학생 청소년 100명이 직접 뽑은 문학상, 제2회 틴 스토리킹 수상작 『황금열광』이 비룡소에서 출간되었다.... ‘틴 스토리킹’은 비룡소가 십 대 독자와 더 깊고 즐거운 호흡을 위해 새롭게 제정한 문학상으로, 전국적으로 선발된 중학교 1학년부터 고등학교 3학년까지... ",https://bookthumb-phinf.pstatic.net/cover/223/065/22306502.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22306502
"배드가이즈 9 (덩치 크고, 무섭고, 나쁜 늑대)",에런 블레이비,비룡소,9788949144092,"“소문대로 유머 가득한, 무섭게 웃긴 책!”“악당 캐릭터의 매력에 푹 빠지게 하는 유쾌하고 기발한 이야기.”“책 읽는 걸 싫어하는 아이들도 푹 빠져서 읽게 될 것 같다.”“한글로 읽으니 더 재미있다.”-독자 리뷰 중에서세계적 인기를 누리고 있는 그래픽노블 시리즈 「배드 가이즈」가 비룡소에서... ",https://bookthumb-phinf.pstatic.net/cover/224/326/22432607.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22432607
복제인간 윤봉구 1 (스토리킹 수상작),임은하,비룡소,9788949124353,"2017년 비룡소 주최 제5회 스토리킹 수상작 임은하의 장편동화 『복제인간 윤봉구』가 출간되었다. 국내 최초로 ‘어린이 심사위원제’를 도입한 스토리킹은 어린이 100명이 직접 뽑은 문학상으로, 독자의 흥미와 작가의 서사가 만나는 지점을 적극 탐색해 보자는 취지로 만들어졌다. 제1회 『스무고개 탐정과... ",https://bookthumb-phinf.pstatic.net/cover/124/713/12471319.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12471319
아씨방 일곱동무,이영경,비룡소,9788949100203,"'규중칠무쟁론기'라는 옛수필로 엄마들에게 친근한 이야기를 어린이들에게 맞게 만든 그림동화책.바느질 좋아하는 아씨의 일곱친구 바늘,실,골무,다리미,가위,자,인두 등은 서로가 제일 중요하다고 뽐내다가 결국 모두가 함께 소중하다는 것을 깨닫는 다는 이야기다.",https://bookthumb-phinf.pstatic.net/cover/001/744/00174439.jpg,http://book.naver.com/bookdb/book_detail.php?bid=174439
지구에서 가장 큰 발자국 (80억 명의 인간이 1명의 거인이라면),롭 시어스,비룡소,9788949189574,80억 명의 인간이 1명의 거인이라면?환경을 살리는 기발한 상상력!기발한 상상력이 돋보이는 환경 책 『지구에서 가장 큰 발자국』이 ㈜비룡소에서 출간되었다. ‘80억 명의 인간이 1명의 거인이라면?’이라는 독특한 상상에서 시작된 이 책은 지구의 여러 환경 문제를 감각적으로 파악할 수 있게 해 준다. 80억... ,https://bookthumb-phinf.pstatic.net/cover/214/024/21402409.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21402409
감정은 무얼 할까?,티나 오지에비츠,비룡소,9788949114101,여러분을 감정의 세계로 초대합니다!우리 안의 다양한 감정을 그려낸 그림책 『감정은 무얼 할까?』가 ㈜비룡소에서 출간되었다. 우리 안에는 여러 가지 감정이 존재한다. 그런데 이 감정들이 만약 살아 있는 생명체라면 어떨까? 이들의 세계에서는 과연 어떤 일들이 벌어지고 있을까? 『감정은 무얼 할까?』는... ,https://bookthumb-phinf.pstatic.net/cover/208/536/20853663.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20853663
칠판에 딱 붙은 아이들 (난 책읽기가 좋아 3단계 50),최은옥,비룡소,9788949161846,"작가 최은옥은 푸른 문학상 새로운 작가상을 통해 등단했고, “코믹하면서도 진지한 강아지 몽몽”의 모험담을 재치 있게 그린 &lt;책 읽는 강아지 몽몽&gt;으로 제3회 비룡소 문학상 대상을 수상했다. 매번 아이들이 공감할 보편적인 고민을 판타지가 섞인 새로운 시선으로 포착해 이야기를 풀어내며 안정적인... ",https://bookthumb-phinf.pstatic.net/cover/089/937/08993721.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8993721
"100만 번 산 고양이 (100MAN KAI IKITA NEKO,비룡소의 그림동화 83)",사노 요코,비룡소,9788949110851,"백만 년이나 죽지 않고, 백만 번이나 죽고 백만 번이나 산 멋진 얼룩고양이가 있었다. 백만 명의 사람이 그 고양이를 귀여워했고, 백만 명의 사람이 그 고양이가 죽었을 때 울었다. 그러나 그 고양이는  단 한 번도 울지 않았다. 한때 임금님의 고양이기도 했고, 한때는 뱃사공, 도둑고양이, 서커스단의 고양이기도... ",https://bookthumb-phinf.pstatic.net/cover/001/617/00161719.jpg,http://book.naver.com/bookdb/book_detail.php?bid=161719
배드 가이즈 1 ('착한 친구들'의 탄생),애런 블레이비,비룡소,9788949144016,"세계적 인기를 누리고 있는 그래픽노블 시리즈 「배드 가이즈」가 비룡소에서 출간된다. 늑대, 뱀, 피라냐, 상어 등, 오래전부터 전래 동화나 공포 영화 등을 통해 무섭고 위험한 존재로 낙인찍힌 이들이 ‘나쁜 놈’이라는 오명을 씻겠다며 한자리에 모였다. 악당 이미지를 탈출하기 위해 착한 일을 하고, 마침내... ",https://bookthumb-phinf.pstatic.net/cover/206/831/20683100.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20683100
건방이의 초강력 수련기 1 (머니맨 어벤저스),천효정,비룡소,9788949124421,"본격 어린이 무협 동화로 주목받으며 제2회 스토리킹 수상의 영예를 안았던 비룡소의 「건방이의 건방진 수련기」가 5권을 끝으로 시즌1을 마무리하고, 독자들의 사랑에 힘입어 시즌2 「건방이의 초강력 수련기」로 다시 찾아왔다. 중국으로 수련 여행을 떠난 스승들의 빈자리를 지키며, 아이들끼리 그간... ",https://bookthumb-phinf.pstatic.net/cover/163/492/16349274.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16349274
괴수 학교 MS 2 (비밀 정보원),조영아,비룡소,9788949124544,"로맨스와 판타지, 이 두 가지의 장르가 만나 환상적인 이야기를 만들어 냈다.” -스토리킹 어린이 심사평 중에서2020년 스토리킹 공모전 수상작 『괴수 학교 MS - 구미호 전학생』의 후속작, 『괴수 학교 MS 2 - 비밀 정보원』이 비룡소에서 출간되었다. 괴수 학교로 전학 보내진 구미호 소녀 미오가 괴수로서의... ",https://bookthumb-phinf.pstatic.net/cover/213/504/21350484.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21350484
